2.0,8.0,14.0,-0.78483555382,-0.732315011163,-0.638541602012,-0.765423086257,;
2.0,8.0,15.0,-1.06536018863,-0.834044923321,-0.772602571433,-0.760073272932,;
2.0,8.0,16.0,-1.44565474617,-1.41680851863,-1.4138761022,-1.42898619195,;
2.0,9.0,0.0,0.7624,0.88,2.862,1.0,;
2.0,9.0,1.0,0.772,0.772,1.18707344,0.7624,;
2.0,9.0,2.0,0.654984064,0.6652,0.655056,0.51924448,;
2.0,9.0,3.0,0.41780212864,0.4436152,0.519099328,0.45563248,;
2.0,9.0,4.0,0.170309514189,0.2615270704,0.298823750075,0.239181126746,;
2.0,9.0,5.0,-0.0205121558685,0.16837452592,0.0354324920634,0.0218516364771,;
2.0,9.0,6.0,-0.06350242836,-0.0715327720194,-0.103010803359,-0.133911847493,;
2.0,9.0,7.0,-0.255548636676,-0.264807091216,-0.188711512278,-0.229389812021,;
2.0,9.0,8.0,-0.293850822124,-0.337285143724,-0.436458888225,-0.296730644386,;
2.0,9.0,9.0,-0.433648729885,-0.489607386747,-0.418193896994,-0.485342682027,;
2.0,9.0,10.0,-0.596383846691,-0.557645823746,-0.517139475972,-0.436903941353,;
2.0,9.0,11.0,-0.580556318479,-0.653546900057,-0.635356050989,-0.505734614224,;
2.0,9.0,12.0,-0.850075450536,-0.571242007152,-0.659114097588,-0.612820784669,;
2.0,9.0,13.0,-0.760959112761,-0.785757239416,-0.789328496831,-0.808065685037,;
2.0,9.0,14.0,-0.924544284923,-0.791522085959,-0.691772705468,-0.71382546919,;
2.0,9.0,15.0,-0.868488433382,-0.900051612251,-0.88616980068,-0.896153066284,;
2.0,9.0,16.0,-1.50341027073,-1.38524933386,-1.43879929263,-1.47046284999,;
2.0,10.0,0.0,1.0,1.0,1.0,1.0,;
2.0,10.0,1.0,0.74512,6.11269038,0.76862592,0.88,;
2.0,10.0,2.0,0.62897344,1.182098096,0.4409834176,0.752992,;
2.0,10.0,3.0,0.5434288,0.38481912,0.52540576,0.41245936,;
2.0,10.0,4.0,0.202210374592,0.3390272992,0.18112525431,0.141251692337,;
2.0,10.0,5.0,0.0886505169053,-0.0457266627272,0.0468281828062,0.0698880687476,;
2.0,10.0,6.0,-0.135421113408,-0.0364099725597,-0.290522020095,-0.0763531382602,;
2.0,10.0,7.0,-0.232920450874,-0.192168196963,-0.367508902309,-0.382373838219,;
2.0,10.0,8.0,-0.421248524664,-0.391670844985,-0.454076183395,-0.435321718466,;
2.0,10.0,9.0,-0.605453506969,-0.467535775141,-0.388043840931,-0.595903836414,;
2.0,10.0,10.0,-0.678339955668,-0.587562360697,-0.639915672078,-0.642321212142,;
2.0,10.0,11.0,-0.735138316849,-0.682397790567,-0.647972188409,-0.737145239583,;
2.0,10.0,12.0,-0.780892087657,-0.803592509361,-0.726733953965,-0.765432761363,;
2.0,10.0,13.0,-0.879403590948,-0.873064934797,-0.853477281302,-0.81473439069,;
2.0,10.0,14.0,-0.870170420181,-0.932186048191,-0.94019524782,-0.802291300245,;
2.0,10.0,15.0,-0.987977082488,-0.971332942939,-1.0539450183,-1.01930101405,;
2.0,10.0,16.0,-1.46955605895,-1.50300260615,-1.34971864945,-1.40998012548,;
2.0,11.0,0.0,0.7624,0.88,1.0,1.0,;
2.0,11.0,1.0,0.7624,0.772,0.64792,0.9910016,;
2.0,11.0,2.0,0.5427376,0.57047904,0.44230192,0.555392448,;
2.0,11.0,3.0,0.399873472768,0.371210608,0.304071807616,0.368699824,;
2.0,11.0,4.0,0.15640245958,0.156821667424,0.122778134673,0.22174407712,;
2.0,11.0,5.0,-0.0463910835932,-0.0042315960656,-0.162320260085,-0.0849831205811,;
2.0,11.0,6.0,-0.337364256496,-0.199930180839,-0.284227410891,-0.256213657289,;
2.0,11.0,7.0,-0.25558902165,-0.365987815468,-0.530022189501,-0.503594732536,;
2.0,11.0,8.0,-0.580188236167,-0.39309321946,-0.416259041865,-0.542875495832,;
2.0,11.0,9.0,-0.53005166545,-0.635515388327,-0.566923320465,-0.509540955722,;
2.0,11.0,10.0,-0.59925439067,-0.561070925416,-0.637897525842,-0.719606427833,;
2.0,11.0,11.0,-0.674643816547,-0.721758398734,-0.806959691366,-0.655046979493,;
2.0,11.0,12.0,-0.975660690114,-0.8158672066,-0.95129937348,-0.739004241417,;
2.0,11.0,13.0,-0.864709953817,-0.959802645961,-0.914644914651,-0.981748129215,;
2.0,11.0,14.0,-0.983800283633,-0.992636049223,-1.01797004973,-0.967026614897,;
2.0,11.0,15.0,-1.05430746357,-1.11052854822,-1.04435358594,-1.08628363235,;
2.0,11.0,16.0,-1.29026698426,-1.33464126541,-1.46321234702,-1.42753328817,;
2.0,12.0,0.0,0.64792,1.0,1.0,1.0,;
2.0,12.0,1.0,0.647152,0.6748,0.596431488,0.65656,;
2.0,12.0,2.0,0.42505648,0.5530476416,0.35717892544,0.535168448,;
2.0,12.0,3.0,0.181886218517,0.280432187328,0.240590194469,0.249678684721,;
2.0,12.0,4.0,0.0529349334156,0.056090444464,-0.0960568346507,0.0745531489312,;
2.0,12.0,5.0,-0.310765210677,-0.112763851601,-0.362604787842,-0.21868980903,;
2.0,12.0,6.0,-0.395397402127,-0.407625976091,-0.498865178716,-0.346187286084,;
2.0,12.0,7.0,-0.528126058035,-0.536224204775,-0.472301036262,-0.523246862262,;
2.0,12.0,8.0,-0.52574339373,-0.629278662617,-0.489169135072,-0.512534939226,;
2.0,12.0,9.0,-0.621848965155,-0.622840965133,-0.690930765589,-0.620778540643,;
2.0,12.0,10.0,-0.695533381759,-0.66399554209,-0.731348961832,-0.690273146798,;
2.0,12.0,11.0,-0.722199179062,-0.773114485058,-0.748724889472,-0.75240236378,;
2.0,12.0,12.0,-0.820637490138,-0.776377210006,-0.836775517001,-0.954863528403,;
2.0,12.0,13.0,-0.951573989939,-0.921619135874,-0.868901370908,-0.919603834017,;
2.0,12.0,14.0,-0.955535774306,-0.935307397747,-1.01794476485,-0.984098562187,;
2.0,12.0,15.0,-1.20931164073,-0.812415484443,-0.866846660746,-1.19381023113,;
2.0,12.0,16.0,-1.44530954735,-1.44560383975,-1.54699750112,-1.48466828844,;
2.0,13.0,0.0,1.0,1.0,3.18,1.0,;
2.0,13.0,1.0,1.0,0.88,1.5337112,0.6316,;
2.0,13.0,2.0,0.293229565961,0.596431488,0.74289598464,0.519682211328,;
2.0,13.0,3.0,0.302138911821,0.282301587136,0.216017930715,0.136239518598,;
2.0,13.0,4.0,-0.0259394679528,0.111461715107,0.0182257989901,-0.0700065866487,;
2.0,13.0,5.0,-0.401361452468,-0.193299386465,-0.187491585527,-0.321060840237,;
2.0,13.0,6.0,-0.597224609173,-0.440394338863,-0.401537360845,-0.54678771905,;
2.0,13.0,7.0,-0.502644546736,-0.608519102043,-0.651734384353,-0.566952640794,;
2.0,13.0,8.0,-0.614679113112,-0.533152839224,-0.551507906999,-0.554655763148,;
2.0,13.0,9.0,-0.666657973197,-0.638401989344,-0.714952340128,-0.802554655367,;
2.0,13.0,10.0,-0.714204370564,-0.812842169097,-0.796802944116,-0.760021457059,;
2.0,13.0,11.0,-0.747552003518,-0.778640138424,-0.771011911864,-0.69874042102,;
2.0,13.0,12.0,-0.934707922425,-0.769034907388,-0.92007319179,-0.872554829623,;
2.0,13.0,13.0,-0.950748228065,-0.986556738694,-0.963650221813,-0.962470611639,;
2.0,13.0,14.0,-1.00561629185,-1.05185213203,-1.10195371652,-0.985889178099,;
2.0,13.0,15.0,-0.964950961584,-0.988957481251,-1.05326393243,-0.967689825833,;
2.0,13.0,16.0,-1.56483152396,-1.59779049852,-1.58624009139,-1.52235740946,;
2.0,14.0,0.0,1.0,1.0,1.0,1.0,;
2.0,14.0,1.0,0.5512048,13.415814822,0.727335826061,0.8804928,;
2.0,14.0,2.0,0.611396030336,2.9993180072,0.4576984,0.449481322296,;
2.0,14.0,3.0,0.267364846083,0.511330781856,0.199512461939,0.307540295448,;
2.0,14.0,4.0,-0.0876669724019,-0.0368916369471,0.106280620424,0.0131304633961,;
2.0,14.0,5.0,-0.43523333702,-0.219107779715,-0.256424020083,-0.255350793082,;
2.0,14.0,6.0,-0.533322918597,-0.47716429182,-0.460433190478,-0.50844683569,;
2.0,14.0,7.0,-0.622012232788,-0.591740371742,-0.664025962822,-0.651074759315,;
2.0,14.0,8.0,-0.675151173717,-0.623387644012,-0.907484240975,-0.599752057677,;
2.0,14.0,9.0,-0.708883459353,-0.794603501365,-0.957340767467,-0.711603105285,;
2.0,14.0,10.0,-0.798802756069,-0.753917151499,-0.886916939334,-0.76324153684,;
2.0,14.0,11.0,-0.846731971209,-0.774107920564,-0.785661799505,-0.781447578566,;
2.0,14.0,12.0,-0.998614750223,-0.870641461083,-0.874752971015,-0.902588518878,;
2.0,14.0,13.0,-1.02837090444,-0.983858929722,-0.991641742992,-0.993855356063,;
2.0,14.0,14.0,-1.11526125036,-1.00617741926,-1.22440036061,-1.12733376958,;
2.0,14.0,15.0,-1.39995921692,-1.12473392099,-1.10098744194,-1.04586952842,;
2.0,14.0,16.0,-1.85524570943,-1.64422542897,-1.66694955862,-1.67546433718,;
2.0,15.0,0.0,0.88,0.88,1.0,6.9078,;
2.0,15.0,1.0,0.761632,1.07564,0.65656,2.51590982576,;
2.0,15.0,2.0,0.5434288,0.5168568,0.54181380864,0.707670336576,;
2.0,15.0,3.0,0.279614219526,0.39308536,0.0150792037768,0.3351311456,;
2.0,15.0,4.0,-0.0375283959882,0.0835368798498,-0.00566190032042,-0.00226790100135,;
2.0,15.0,5.0,-0.240921317197,-0.187284149405,-0.161291043157,-0.365519286792,;
2.0,15.0,6.0,-0.312381777266,-0.426970525695,-0.372231948098,-0.551957714192,;
2.0,15.0,7.0,-0.701693037613,-0.615659782701,-0.61393803769,-0.698466708306,;
2.0,15.0,8.0,-0.845533797898,-0.799252907515,-0.840892868439,-0.819429213519,;
2.0,15.0,9.0,-0.87115410558,-0.93580277287,-0.889175098199,-0.985184265816,;
2.0,15.0,10.0,-0.858771876019,-0.916289664608,-0.886585374522,-0.907262512282,;
2.0,15.0,11.0,-0.881547650442,-0.976628746293,-0.785639620564,-0.728779267274,;
2.0,15.0,12.0,-0.997007681899,-0.841412573375,-1.1412358968,-0.834514767131,;
2.0,15.0,13.0,-1.17528728009,-0.995732268674,-1.07887044002,-1.03795681401,;
2.0,15.0,14.0,-1.158049902,-1.16544185117,-1.26586647697,-1.2068702966,;
2.0,15.0,15.0,-1.28866688477,-1.07849932023,-1.24562272815,-1.1639193085,;
2.0,15.0,16.0,-1.64878988604,-1.65584707674,-1.87346997699,-1.67978734391,;
2.0,16.0,0.0,0.65656,0.77712256,1.2296608,1.0,;
2.0,16.0,1.0,0.65656,0.51371056,0.7624,0.731923968,;
2.0,16.0,2.0,0.396413671113,0.473932,0.489898504814,0.5309757824,;
2.0,16.0,3.0,-0.0521354494936,0.144316790215,0.215612268761,0.216104375104,;
2.0,16.0,4.0,-0.0491164568746,-0.0950467823755,-0.0878767605243,-0.0808703553552,;
2.0,16.0,5.0,-0.154779960103,-0.229183829077,-0.228911179807,-0.285119302171,;
2.0,16.0,6.0,-0.353721652313,-0.43481977516,-0.453952622034,-0.378626893012,;
2.0,16.0,7.0,-0.562527202739,-0.568474775525,-0.587724238499,-0.704005624201,;
2.0,16.0,8.0,-0.781458103057,-0.824254777072,-0.793069880122,-0.799957309484,;
2.0,16.0,9.0,-0.991224660141,-0.85078051568,-0.811453338962,-0.93463115945,;
2.0,16.0,10.0,-0.943437665115,-1.06764701618,-0.987071427881,-0.990428121309,;
2.0,16.0,11.0,-1.05526075676,-1.10091539295,-0.982340516395,-0.920212031239,;
2.0,16.0,12.0,-1.01291282989,-1.1071609475,-1.16696745792,-1.08089118087,;
2.0,16.0,13.0,-1.18366943185,-1.10832016098,-1.05881535686,-1.13813825397,;
2.0,16.0,14.0,-1.26670772389,-1.20555326682,-1.23941146265,-1.26015346268,;
2.0,16.0,15.0,-1.50002303443,-1.30987711356,-1.29388421737,-1.27420030887,;
2.0,16.0,16.0,-1.77356944799,-1.72811064635,-1.94266275766,-1.82886356967,;
2.0,17.0,0.0,0.77712256,1.0,7.93576,0.88512256,;
2.0,17.0,1.0,0.655792,1.064032,5.94785483204,0.75376,;
2.0,17.0,2.0,0.435551091251,0.71916426693,1.50783223284,0.534575283961,;
2.0,17.0,3.0,0.237636362674,0.335582822975,0.358519802561,0.20275722569,;
2.0,17.0,4.0,-0.085984882627,0.0171340008112,-0.139896131319,-0.0151944361573,;
2.0,17.0,5.0,-0.155422247743,-0.227480487922,-0.243821268786,-0.231158807072,;
2.0,17.0,6.0,-0.365632012756,-0.416714062021,-0.460036135303,-0.413047451553,;
2.0,17.0,7.0,-0.614145774313,-0.550225649045,-0.558589398854,-0.620916106685,;
2.0,17.0,8.0,-0.692148243443,-0.675569946702,-0.753897260391,-0.878989435393,;
2.0,17.0,9.0,-0.857257523725,-0.753326521701,-0.829847696827,-0.925900220879,;
2.0,17.0,10.0,-0.920533961077,-0.959904832143,-1.14837447539,-0.921399571897,;
2.0,17.0,11.0,-1.0412137452,-1.03676487183,-1.17835032097,-1.07425167551,;
2.0,17.0,12.0,-1.17106320957,-1.20257296779,-1.1969223741,-1.1599347262,;
2.0,17.0,13.0,-1.21520136243,-1.15041723496,-1.09620438658,-1.11799969768,;
2.0,17.0,14.0,-1.17105968977,-1.23680395896,-1.22215197991,-1.25073010035,;
2.0,17.0,15.0,-1.20138555591,-1.25443939738,-1.23606778693,-1.19617362175,;
2.0,17.0,16.0,-2.01228467966,-1.96948837379,-1.91361177307,-1.95428747817,;
2.0,18.0,0.0,1.0,1.0,1.0,4.38,;
2.0,18.0,1.0,2.55240957014,27.8247632121,8.19740549363,5.14957641009,;
2.0,18.0,2.0,0.381590863245,12.3477381275,0.4755736,0.662556936556,;
2.0,18.0,3.0,-0.112187938462,1.84700569103,0.194851132,0.103701973686,;
2.0,18.0,4.0,-0.376995988061,-0.073058645018,-0.262909867082,-0.432269318886,;
2.0,18.0,5.0,-0.964690342346,-0.563413457395,-0.622985481801,-0.657057686396,;
2.0,18.0,6.0,-0.918309020236,-0.920360251089,-0.915738120393,-0.929974250396,;
2.0,18.0,7.0,-1.04225342971,-1.04472482228,-1.01701651915,-1.11241305256,;
2.0,18.0,8.0,-1.28887317942,-1.20327457576,-1.243986378,-1.23369832518,;
2.0,18.0,9.0,-1.25616913466,-1.37636470121,-1.27456177716,-1.32746784166,;
2.0,18.0,10.0,-1.48878992506,-1.35901828642,-1.3780018474,-1.3645763633,;
2.0,18.0,11.0,-1.58766125755,-1.50392588996,-1.46734775879,-1.43846137046,;
2.0,18.0,12.0,-1.79150791853,-1.50570642353,-1.58910209776,-1.54465226413,;
2.0,18.0,13.0,-1.71407717864,-1.74139897922,-1.82977429181,-1.71508892614,;
2.0,18.0,14.0,-1.69245860241,-1.70584787679,-1.87038692431,-1.59632895546,;
2.0,18.0,15.0,-1.79471224121,-1.70065109097,-1.61315867194,-1.68765795514,;
2.0,18.0,16.0,-2.05796363985,-2.11848938754,-2.05604294147,-2.09808507789,;
3.0,0.0,0.0,-3.75314361862,-4.00687026023,-3.7556324621,-4.00584317273,;
3.0,0.0,1.0,-4.00878286578,-4.00680919026,-3.43617696053,-3.75668718731,;
3.0,0.0,2.0,-4.23679095627,-3.75687638805,-3.76006409014,-4.01513985044,;
3.0,0.0,3.0,-4.34115433344,-4.02574820174,-4.02989207606,-4.23499776045,;
3.0,0.0,4.0,-4.19436624303,-4.25573937836,-4.20472109615,-4.325346093,;
3.0,0.0,5.0,-4.01879155233,-4.31022014851,-4.1155339014,-4.18754472987,;
3.0,0.0,6.0,-3.82949654068,-4.17521863693,-3.93279203763,-4.00698416414,;
3.0,0.0,7.0,-3.58407160638,-4.01133960211,-3.74812116533,-3.74063578211,;
3.0,0.0,8.0,-3.29709137848,-3.76564710266,-3.53979537276,-3.49522808607,;
3.0,0.0,9.0,-3.00797789968,-3.48742040414,-3.24237009944,-3.08614830397,;
3.0,0.0,10.0,-2.7086871583,-3.15291891808,-3.01860468186,-2.85242502414,;
3.0,0.0,11.0,-2.45064831084,-2.8147097818,-2.61846321393,-2.45613312932,;
3.0,0.0,12.0,-2.2835474746,-2.39659213824,-2.47499707476,-2.26016085985,;
3.0,0.0,13.0,-2.09724237397,-2.26733326844,-2.17483235473,-2.20335561172,;
3.0,0.0,14.0,-1.90184067441,-2.00336215067,-1.92578386598,-1.86514381835,;
3.0,0.0,15.0,-1.87944581683,-1.90320341894,-1.73392548864,-1.77472899209,;
3.0,0.0,16.0,-2.1511513595,-1.98089996436,-2.24659339048,-2.1474977926,;
3.0,1.0,0.0,-3.43938422792,-3.75382035099,-3.43572595219,-4.00794792236,;
3.0,1.0,1.0,-3.76173437928,-3.75647677017,-3.03294611349,-3.75683674538,;
3.0,1.0,2.0,-4.02448338304,-3.43828796635,-3.44533650742,-4.01554096144,;
3.0,1.0,3.0,-4.21847401784,-3.76689833939,-3.80151992647,-4.23489101352,;
3.0,1.0,4.0,-4.12811352493,-4.05062874753,-4.03104426613,-4.3402589278,;
3.0,1.0,5.0,-3.94840192853,-4.1873576375,-3.9467774027,-4.18613171193,;
3.0,1.0,6.0,-3.74830189449,-4.05861167552,-3.7590493013,-4.00694223108,;
3.0,1.0,7.0,-3.56244467891,-3.89606501232,-3.55716200327,-3.8029828681,;
3.0,1.0,8.0,-3.31780875007,-3.7045399865,-3.45201241838,-3.48864541302,;
3.0,1.0,9.0,-3.10569500585,-3.42934054878,-3.10771863996,-3.23471854715,;
3.0,1.0,10.0,-2.79686584216,-3.18800900311,-2.9918367984,-2.92078643755,;
3.0,1.0,11.0,-2.53425929291,-2.90471013765,-2.6077006392,-2.51571206654,;
3.0,1.0,12.0,-2.33842247966,-2.57222457155,-2.40977637109,-2.26376518779,;
3.0,1.0,13.0,-2.15139260412,-2.23217353776,-2.14333973333,-2.17720549618,;
3.0,1.0,14.0,-1.91310125212,-2.17981303971,-2.09661458469,-1.96275156293,;
3.0,1.0,15.0,-2.11194598924,-2.02531387782,-1.84131973915,-1.73351128564,;
3.0,1.0,16.0,-2.21850690252,-2.14335149774,-2.21157851093,-2.13391483505,;
3.0,2.0,0.0,-3.03216119218,-3.44577110227,-3.06203993685,-3.75965702782,;
3.0,2.0,1.0,-3.44054341299,-3.44274027949,-2.52308008096,-3.44270777901,;
3.0,2.0,2.0,-3.78173324645,-3.03584114557,-3.06152078714,-3.76539502902,;
3.0,2.0,3.0,-4.03753494478,-3.45752347512,-3.52801033535,-4.03243852798,;
3.0,2.0,4.0,-3.94782251818,-3.79384165715,-3.81788190134,-4.18946509142,;
3.0,2.0,5.0,-3.72038924962,-4.00821522509,-3.74718418057,-4.10004125636,;
3.0,2.0,6.0,-3.53155619206,-3.8836893831,-3.55128675309,-3.9146281391,;
3.0,2.0,7.0,-3.420704583,-3.67400464995,-3.38336072446,-3.69625259098,;
3.0,2.0,8.0,-3.17334623085,-3.40531084811,-3.16746214413,-3.54202117645,;
3.0,2.0,9.0,-2.98274023779,-3.16342829217,-2.97505093025,-3.28142424675,;
3.0,2.0,10.0,-2.72329943536,-3.04641211515,-2.88254166263,-2.92854281684,;
3.0,2.0,11.0,-2.43283110644,-2.92622592793,-2.58383457449,-2.5306734769,;
3.0,2.0,12.0,-2.18908187768,-2.56981700151,-2.40868658963,-2.30656424008,;
3.0,2.0,13.0,-2.08262156811,-2.09750196322,-2.09679745435,-2.060909628,;
3.0,2.0,14.0,-1.97690956112,-2.0799707841,-2.12864886825,-2.05605872108,;
3.0,2.0,15.0,-2.1245027069,-1.99078035112,-1.85684973963,-1.79066348933,;
3.0,2.0,16.0,-2.16689064338,-2.1674714414,-2.25679302851,-2.2421256377,;
3.0,3.0,0.0,-2.5547199283,-3.06875867584,-2.60081852378,-3.45302629368,;
3.0,3.0,1.0,-3.06386013139,-3.06571958002,-1.88208382975,-3.04292599801,;
3.0,3.0,2.0,-3.50489052998,-2.54688072009,-2.5989834192,-3.47222859885,;
3.0,3.0,3.0,-3.80475063402,-3.08255375982,-3.21937265173,-3.81230720094,;
3.0,3.0,4.0,-3.72601325828,-3.59576571026,-3.54492802429,-4.03092052161,;
3.0,3.0,5.0,-3.50596426662,-3.73639964301,-3.51505239263,-3.91122567371,;
3.0,3.0,6.0,-3.40869078812,-3.68183799876,-3.29995764153,-3.73835420996,;
3.0,3.0,7.0,-3.24765510276,-3.47010743415,-3.17009388834,-3.49639451059,;
3.0,3.0,8.0,-3.08735718987,-3.09467607575,-2.98308545373,-3.20409026903,;
3.0,3.0,9.0,-2.89695051316,-2.92454816666,-2.8905150578,-2.94450267274,;
3.0,3.0,10.0,-2.71654328678,-2.74942173555,-2.77586516976,-2.72904739015,;
3.0,3.0,11.0,-2.4184175762,-2.77438313626,-2.45020208551,-2.50122201813,;
3.0,3.0,12.0,-2.12504276137,-2.44924216584,-2.23149922701,-2.40683577142,;
3.0,3.0,13.0,-1.92565892403,-2.1397804614,-1.97567606922,-2.04688344191,;
3.0,3.0,14.0,-1.89288036039,-1.92966362893,-1.87656460443,-2.03743510881,;
3.0,3.0,15.0,-2.02158925353,-1.90088376795,-1.75026743698,-1.78237701857,;
3.0,3.0,16.0,-2.16689379806,-2.10108913756,-2.18727078696,-2.2563868737,;
3.0,4.0,0.0,-1.93198079578,-2.614748534,-19.1999999885,-3.10158078549,;
3.0,4.0,1.0,-2.5789276947,-2.58612160079,-1.07337474364,-2.55155377286,;
3.0,4.0,2.0,-3.16472652573,-1.92049374038,-1.97258066058,-3.11528323026,;
3.0,4.0,3.0,-3.48993301114,-2.64066338606,-2.71123002827,-3.5774114662,;
3.0,4.0,4.0,-3.56024154709,-3.23350523633,-3.2111740941,-3.76103603046,;
3.0,4.0,5.0,-3.28272422876,-3.45994571918,-19.1955868151,-3.55193619852,;
3.0,4.0,6.0,-3.1033697034,-3.39713377925,-2.97403838784,-3.54939448445,;
3.0,4.0,7.0,-2.98508841932,-3.22699013215,-2.84671439189,-3.27420073178,;
3.0,4.0,8.0,-2.8684902415,-2.81404842699,-2.79950338049,-3.07361624215,;
3.0,4.0,9.0,-2.72135234469,-2.74699861231,-2.72282646158,-2.92121983113,;
3.0,4.0,10.0,-2.51906335335,-2.82964171173,-2.66276494098,-2.60519095508,;
3.0,4.0,11.0,-2.11596868714,-2.73733077225,-2.29618617461,-2.59112651977,;
3.0,4.0,12.0,-1.95762359649,-2.2306591382,-1.99862097118,-2.17683012029,;
3.0,4.0,13.0,-1.77655123441,-1.80823639181,-15.4568992185,-1.85357024588,;
3.0,4.0,14.0,-1.65164880512,-1.67247050248,-1.6769228848,-1.80059740745,;
3.0,4.0,15.0,-1.92410386523,-1.62797255735,-1.58882692394,-1.69585496755,;
3.0,4.0,16.0,-2.1685294676,-2.09379548995,-2.0648448035,-2.06272522529,;
3.0,5.0,0.0,1.0,1.0,1.0,1.0,;
3.0,5.0,1.0,-2.03718813794,-19.1999965862,-0.0350728351807,-2.0079902428,;
3.0,5.0,2.0,-2.72146956902,-1.22443161218,-1.12647401953,-2.65715493987,;
3.0,5.0,3.0,-3.14466113367,-1.99015821784,-2.20349197225,-3.26540367348,;
3.0,5.0,4.0,-19.1981002686,-2.85727517799,-2.81040095042,-3.38276230126,;
3.0,5.0,5.0,1.0,1.0,1.0,1.0,;
3.0,5.0,6.0,-2.64881996554,-19.1241065371,-2.54396800174,-3.18156847431,;
3.0,5.0,7.0,-2.63497997875,-2.67255913661,-2.50149529599,-3.03935848336,;
3.0,5.0,8.0,-2.83442461435,-2.64102309934,-2.5207514103,-2.83240138027,;
3.0,5.0,9.0,-2.6674246925,-2.57633380688,-2.60152982909,-2.59900294996,;
3.0,5.0,10.0,-2.33519819474,-2.68252796045,-2.41429211665,-2.5907499935,;
3.0,5.0,11.0,-2.08140417607,-2.27428455632,-2.05679652825,-2.36881294057,;
3.0,5.0,12.0,-17.5887178498,-1.87504519065,-1.79533122491,-1.89248948483,;
3.0,5.0,13.0,1.0,1.0,1.0,1.0,;
3.0,5.0,14.0,-1.58322602962,-15.0409991317,-1.37472775045,-1.419590865,;
3.0,5.0,15.0,-1.8968709457,-1.48852199391,-1.52558338019,-1.56759293998,;
3.0,5.0,16.0,-2.04700252668,-1.87103000806,-1.8993785943,-2.00300030841,;
3.0,6.0,0.0,-0.455965355324,0.600073138556,2.88483183295,-19.1063043667,;
3.0,6.0,1.0,-1.35918120126,1.11324633786,1.35988475794,-1.33966070708,;
3.0,6.0,2.0,-2.22622928305,-0.0766144131878,-0.168458423505,-2.04408317907,;
3.0,6.0,3.0,-2.78285581164,-1.34403425918,-1.41578541433,-2.88880024364,;
3.0,6.0,4.0,-2.63384993726,-2.47932458029,-2.30733067757,-3.13871695205,;
3.0,6.0,5.0,-2.44512679158,-2.48764508634,-2.23469852198,-18.5063958683,;
3.0,6.0,6.0,-2.3018302523,-2.39467353801,-2.19983750819,-2.71163852758,;
3.0,6.0,7.0,-2.44385251786,-2.28822843986,-2.12697279333,-2.73150672058,;
3.0,6.0,8.0,-2.3296662154,-2.31367803746,-2.33971815377,-2.60019668698,;
3.0,6.0,9.0,-2.33989725896,-2.38294113236,-2.22927974477,-2.57183581666,;
3.0,6.0,10.0,-2.27063752141,-2.24003276282,-2.20275339093,-2.20771785161,;
3.0,6.0,11.0,-1.87925219808,-2.30588303821,-1.99778179767,-1.92962975573,;
3.0,6.0,12.0,-1.63118111097,-1.90521150355,-1.66615346802,-1.85348381966,;
3.0,6.0,13.0,-1.23133370738,-1.62354563555,-1.31190815401,-16.9897364195,;
3.0,6.0,14.0,-1.36686635378,-1.22640032892,-1.33613138308,-1.33460098741,;
3.0,6.0,15.0,-1.61713159477,-1.38396431621,-1.40082511889,-1.46199395125,;
3.0,6.0,16.0,-1.7426635669,-1.78131431588,-1.84060573776,-1.98047008397,;
3.0,7.0,0.0,1.22845224712,2.93257398475,5.06596174194,1.01912349709,;
3.0,7.0,1.0,-0.175892786424,3.02364620851,2.88612895294,-0.198364979408,;
3.0,7.0,2.0,-1.33587052617,1.27519600141,1.10560671774,-1.35745779113,;
3.0,7.0,3.0,-2.28638136352,-0.125385608512,-0.838454590989,-2.36819502844,;
3.0,7.0,4.0,-2.21665063277,-1.52842488365,-1.79934521217,-2.73473691753,;
3.0,7.0,5.0,-2.06918220686,-2.03607267269,-2.08441483899,-2.29019370564,;
3.0,7.0,6.0,-1.99122045405,-2.07110837057,-1.88162449854,-2.19677899802,;
3.0,7.0,7.0,-2.06919386337,-2.04334819918,-1.83815705077,-2.34042098291,;
3.0,7.0,8.0,-2.25793647871,-2.0316210052,-2.06803240314,-2.18217218831,;
3.0,7.0,9.0,-2.20849393517,-2.07923496292,-2.03386802129,-2.45161513775,;
3.0,7.0,10.0,-2.05052870193,-2.19140420352,-1.94978589314,-2.04500896806,;
3.0,7.0,11.0,-1.79174699712,-2.0475280201,-1.75574418251,-1.84472954715,;
3.0,7.0,12.0,-1.58466278177,-1.67865177763,-1.49969114317,-1.75627287711,;
3.0,7.0,13.0,-1.20833869446,-1.71724896209,-1.34634100681,-1.39144015412,;
3.0,7.0,14.0,-1.22966738851,-1.16906423523,-1.1632407754,-1.27109162715,;
3.0,7.0,15.0,-1.23097783318,-1.22166007335,-1.24630821258,-1.33386205248,;
3.0,7.0,16.0,-1.82194150818,-1.58658021529,-1.70952488146,-1.75775427535,;
3.0,8.0,0.0,2.84151710125,4.95558391553,7.61227586184,2.92937759657,;
3.0,8.0,1.0,1.01385365405,5.03150187118,4.71351035959,1.13667783956,;
3.0,8.0,2.0,-0.699834525032,2.9175787465,2.16110512811,-0.377763038337,;
3.0,8.0,3.0,-1.72660916423,1.06474948651,-0.408490512844,-1.64060743972,;
